0.0,-1.0,82,1,3,0,0
0.0,1.5000,110,1,3,0,0
9.5094,9.5094,0,0,0,11,3030
0.2500,-1.0,900,1,3,0,0
56.1344,67.9469,0,0,0,14,3030
0.5000,-1.0,900,1,3,0,0
81.5094,81.5094,0,0,0,11,3030
0.5000,-1.0,31,1,3,0,0
116.1344,127.9469,0,0,0,14,3030
0.7500,-1.0,900,1,3,0,0
165.1344,165.1344,0,0,0,11,3030
1.0,-1.0,900,1,3,0,0
166.6344,166.6344,0,0,0,11,3030
1.0,-1.0,31,1,3,0,0
168.1344,168.1344,0,0,0,11,3030
1.2500,-1.0,900,1,3,0,0
170.1344,175.9469,0,0,0,14,3030
2.0,-1.0,82,7,3,0,0
2.0,3.5000,110,7,3,0,0
189.5094,189.5094,0,0,0,11,3030
2.2500,-1.0,900,7,3,0,0
2.5000,-1.0,900,7,3,0,0
2.5000,-1.0,31,7,3,0,0
2.7500,-1.0,900,7,3,0,0
3.0,-1.0,900,7,3,0,0
3.0,-1.0,31,7,3,0,0
3.2500,-1.0,900,7,3,0,0
4.0,-1.0,82,4,3,0,0
4.0,5.5000,110,4,3,0,0
4.2500,-1.0,900,4,3,0,0
4.5000,-1.0,900,4,3,0,0
4.5000,-1.0,31,4,3,0,0
4.7500,-1.0,900,4,3,0,0
5.0,-1.0,900,4,3,0,0
5.0,-1.0,31,4,3,0,0
5.2500,-1.0,900,4,3,0,0
6.0,-1.0,82,10,3,0,0
6.0,7.0435,110,10,3,0,0
6.2609,-1.0,900,10,3,0,0
6.5217,-1.0,900,10,3,0,0
6.5217,-1.0,31,10,3,0,0
6.7826,-1.0,900,10,3,0,0
8.1344,-1.0,83,1,4,0,0
8.1344,8.5094,110,1,4,0,0
8.3219,-1.0,900,1,4,0,0
8.8844,-1.0,20,9,4,0,0
9.0719,-1.0,10,4,3,0,0
9.4469,-1.0,83,7,4,0,0
9.4469,10.0094,110,7,4,JumpScratch,6
9.6344,-1.0,900,7,4,0,0
9.8219,-1.0,900,7,4,0,0
9.8219,-1.0,31,7,4,0,0
9.9156,-1.0,31,7,4,0,0
10.0094,10.3844,110,9,4,JumpScratch,-6
10.1969,-1.0,900,9,4,0,0
10.1969,-1.0,31,9,4,0,0
10.2906,-1.0,31,9,4,0,0
10.3844,10.7594,110,7,4,0,0
10.5719,-1.0,900,7,4,0,0
10.5719,-1.0,31,7,4,0,0
11.1344,-1.0,20,3,4,0,0
11.5094,-1.0,10,10,3,0,0
11.8844,-1.0,20,1,4,0,0
12.0719,-1.0,10,7,3,0,0
12.4469,-1.0,82,3,4,0,0
12.4469,13.0094,110,3,4,JumpScratch,-6
12.6344,-1.0,900,3,4,0,0
12.8219,-1.0,900,3,4,0,0
12.8219,-1.0,31,3,4,0,0
12.9156,-1.0,31,3,4,0,0
13.0094,13.3844,110,1,4,JumpScratch,6
13.1969,-1.0,900,1,4,0,0
13.1969,-1.0,31,1,4,0,0
13.2906,-1.0,31,1,4,0,0
13.3844,13.7594,110,3,4,0,0
13.5719,-1.0,900,3,4,0,0
13.5719,-1.0,31,3,4,0,0
14.1344,-1.0,20,9,4,0,0
14.5094,-1.0,10,4,3,0,0
14.8844,-1.0,20,7,4,0,0
15.0719,-1.0,10,1,3,0,0
15.4469,-1.0,83,9,4,0,0
15.4469,16.0094,110,9,4,JumpScratch,-6
15.6344,-1.0,900,9,4,0,0
15.8219,-1.0,900,9,4,0,0
15.8219,-1.0,31,9,4,0,0
15.9156,-1.0,31,9,4,0,0
16.0094,16.3844,110,7,4,JumpScratch,6
16.1969,-1.0,900,7,4,0,0
16.1969,-1.0,31,7,4,0,0
16.2906,-1.0,31,7,4,0,0
16.3844,16.7594,110,9,4,0,0
16.5719,-1.0,900,9,4,0,0
16.5719,-1.0,31,9,4,0,0
16.6656,-1.0,31,9,4,0,0
17.1344,-1.0,20,1,4,0,0
17.5094,-1.0,10,7,3,0,0
17.8844,-1.0,20,3,4,0,0
18.0719,-1.0,10,10,3,0,0
18.4469,-1.0,50,1,4,0,0
20.1344,-1.0,10,1,3,0,0
20.5094,-1.0,10,4,3,0,0
20.8844,-1.0,10,7,3,0,0
21.2594,-1.0,10,10,3,0,0
21.4469,-1.0,10,3,3,0,0
21.8219,-1.0,82,8,3,0,0
21.8219,22.0094,110,8,3,JumpScratch,5
22.0094,22.3844,110,10,3,0,0
22.1969,-1.0,900,10,3,0,0
22.1969,-1.0,31,10,3,0,0
22.7594,-1.0,10,1,3,0,0
23.1344,-1.0,10,10,3,0,0
23.5094,-1.0,10,7,3,0,0
23.8844,-1.0,10,4,3,0,0
24.2594,-1.0,10,1,3,0,0
24.4469,-1.0,10,7,3,0,0
