0.0,-1.0,10,11,2,0,0
8.5094,18.4469,0,0,0,14,3030
0.5000,-1.0,10,4,2,0,0
56.1344,64.7594,0,0,0,14,3030
1.0,-1.0,10,8,2,0,0
81.5094,81.5094,0,0,0,11,3030
1.2500,-1.0,10,4,2,0,0
116.1344,124.7594,0,0,0,14,3030
1.3750,-1.0,10,7,2,0,0
165.1344,165.1344,0,0,0,11,3030
1.5000,-1.0,10,1,2,0,0
166.6344,166.6344,0,0,0,11,3030
1.7500,-1.0,10,11,2,0,0
168.1344,168.1344,0,0,0,11,3030
2.0,-1.0,10,1,2,0,0
170.5094,172.7594,0,0,0,14,3030
2.5000,-1.0,10,8,2,0,0
189.5094,189.5094,0,0,0,11,3030
3.0,-1.0,10,4,2,0,0
3.5000,-1.0,50,11,2,0,0
4.0,-1.0,10,1,2,0,0
4.5000,-1.0,10,8,2,0,0
5.0,-1.0,10,4,2,0,0
5.5000,-1.0,10,11,2,0,0
6.0,-1.0,10,1,2,0,0
6.2609,-1.0,10,4,2,0,0
6.5217,-1.0,10,11,2,0,0
6.7826,-1.0,10,8,2,0,0
7.0435,-1.0,80,4,2,0,0
7.0435,8.1344,100,4,2,0,0
7.3162,-1.0,900,4,2,0,0
7.5889,-1.0,900,4,2,0,0
7.8617,-1.0,900,4,2,0,0
8.5094,-1.0,50,1,3,0,0
8.5094,-1.0,50,10,3,0,0
8.8844,-1.0,20,4,3,0,0
8.8844,-1.0,20,10,3,0,0
9.0719,-1.0,83,1,3,0,0
9.0719,9.4469,110,1,3,0,0
9.0719,-1.0,83,7,3,0,0
9.0719,9.4469,110,7,3,0,0
9.2594,-1.0,900,1,3,0,0
9.2594,-1.0,900,7,3,0,0
9.8219,-1.0,10,10,3,0,0
9.9156,-1.0,10,4,3,0,0
10.0094,-1.0,10,10,3,0,0
10.1969,-1.0,10,1,3,0,0
10.2906,-1.0,10,7,3,0,0
10.3844,-1.0,10,1,3,0,0
10.5719,-1.0,10,4,3,0,0
10.5719,-1.0,10,7,3,0,0
10.7594,-1.0,50,1,3,0,0
10.7594,-1.0,50,10,3,0,0
11.1344,-1.0,50,1,3,0,0
11.1344,-1.0,20,7,3,0,0
11.5094,-1.0,20,4,3,0,0
11.5094,-1.0,50,10,3,0,0
11.8844,-1.0,20,1,3,0,0
11.8844,-1.0,20,7,3,0,0
12.0719,-1.0,83,4,3,0,0
12.0719,12.4469,110,4,3,0,0
12.0719,-1.0,83,10,3,0,0
12.0719,12.4469,110,10,3,0,0
12.2594,-1.0,900,4,3,0,0
12.2594,-1.0,900,10,3,0,0
12.8219,-1.0,10,1,3,0,0
12.9156,-1.0,10,7,3,0,0
13.0094,-1.0,10,1,3,0,0
13.1969,-1.0,10,10,3,0,0
13.2906,-1.0,10,4,3,0,0
13.3844,-1.0,10,10,3,0,0
13.5719,-1.0,10,7,3,0,0
13.7594,-1.0,10,4,3,0,0
13.9469,-1.0,10,1,3,0,0
14.1344,-1.0,20,4,3,0,0
14.1344,-1.0,50,10,3,0,0
14.5094,-1.0,50,1,3,0,0
14.5094,-1.0,20,7,3,0,0
14.8844,-1.0,20,4,3,0,0
14.8844,-1.0,20,10,3,0,0
15.0719,-1.0,83,1,3,0,0
15.0719,15.4469,110,1,3,0,0
15.0719,-1.0,83,7,3,0,0
15.0719,15.4469,110,7,3,0,0
15.2594,-1.0,900,1,3,0,0
15.2594,-1.0,900,7,3,0,0
15.8219,-1.0,10,10,3,0,0
15.9156,-1.0,10,4,3,0,0
16.0094,-1.0,10,10,3,0,0
16.1969,-1.0,10,1,3,0,0
16.2906,-1.0,10,7,3,0,0
16.3844,-1.0,10,1,3,0,0
16.5719,-1.0,10,10,3,0,0
16.6656,-1.0,10,4,3,0,0
16.7594,-1.0,50,10,3,0,0
17.1344,-1.0,50,1,3,0,0
17.1344,-1.0,20,7,3,0,0
17.5094,-1.0,20,4,3,0,0
17.5094,-1.0,50,10,3,0,0
17.8844,-1.0,20,1,3,0,0
17.8844,-1.0,20,7,3,0,0
18.0719,-1.0,83,4,3,0,0
18.0719,18.4469,110,4,3,0,0
18.0719,-1.0,83,10,3,0,0
18.0719,18.4469,110,10,3,0,0
18.2594,-1.0,900,4,3,0,0
18.2594,-1.0,900,10,3,0,0
18.8219,-1.0,10,1,2,0,0
18.9156,-1.0,10,7,2,0,0
19.0094,-1.0,10,1,2,0,0
19.1969,-1.0,10,11,2,0,0
19.2906,-1.0,10,5,2,0,0
19.3844,-1.0,10,11,2,0,0
19.5719,-1.0,10,1,2,0,0
19.7594,-1.0,10,7,2,0,0
20.1344,-1.0,80,1,2,0,0
20.1344,20.5094,100,1,2,0,0
20.3219,-1.0,900,1,2,0,0
20.5094,-1.0,10,8,2,0,0
20.6969,-1.0,10,1,2,0,0
