0.0,-1.0,80,9,4,0,0
0.0,1.0,100,9,4,0,0
9.5094,9.5094,0,0,0,11,3030
0.2500,-1.0,900,9,4,0,0
56.1344,67.3844,0,0,0,14,3030
0.5000,-1.0,900,9,4,0,0
81.5094,81.5094,0,0,0,11,3030
0.7500,-1.0,900,9,4,0,0
116.1344,127.3844,0,0,0,14,3030
2.0,-1.0,80,3,4,0,0
2.0,3.0,100,3,4,0,0
165.1344,165.1344,0,0,0,11,3030
2.2500,-1.0,900,3,4,0,0
168.1344,168.1344,0,0,0,11,3030
2.5000,-1.0,900,3,4,0,0
170.1344,175.3844,0,0,0,14,3030
2.7500,-1.0,900,3,4,0,0
189.5094,189.5094,0,0,0,11,3030
4.0,-1.0,80,7,4,0,0
4.0,5.0,100,7,4,0,0
4.2500,-1.0,900,7,4,0,0
4.5000,-1.0,900,7,4,0,0
4.7500,-1.0,900,7,4,0,0
6.0,-1.0,80,1,4,0,0
6.0,8.1344,100,1,4,0,0
6.2609,-1.0,900,1,4,0,0
6.5217,-1.0,900,1,4,0,0
6.5217,-1.0,30,1,4,0,0
6.7826,-1.0,900,1,4,0,0
7.0435,-1.0,900,1,4,0,0
7.0435,-1.0,30,1,4,0,0
7.3162,-1.0,900,1,4,0,0
7.5889,-1.0,900,1,4,0,0
7.8617,-1.0,900,1,4,0,0
8.5094,-1.0,10,7,4,0,0
8.8844,-1.0,10,1,4,0,0
9.6344,-1.0,10,9,4,0,0
10.0094,-1.0,10,3,4,0,0
10.3844,-1.0,80,9,4,0,0
10.3844,10.7594,100,9,4,0,0
10.5719,-1.0,900,9,4,0,0
11.1344,-1.0,10,1,4,0,0
11.5094,-1.0,10,7,4,0,0
11.8844,-1.0,10,1,4,0,0
12.6344,-1.0,10,9,4,0,0
13.0094,-1.0,10,3,4,0,0
13.3844,-1.0,80,9,4,0,0
13.3844,13.7594,100,9,4,0,0
13.5719,-1.0,900,9,4,0,0
14.1344,-1.0,10,3,4,0,0
14.5094,-1.0,10,9,4,0,0
14.8844,-1.0,10,3,4,0,0
15.6344,-1.0,10,7,4,0,0
16.0094,-1.0,10,1,4,0,0
16.3844,-1.0,80,7,4,0,0
16.3844,16.7594,100,7,4,0,0
16.5719,-1.0,900,7,4,0,0
17.1344,-1.0,10,3,4,0,0
17.5094,-1.0,10,9,4,0,0
17.8844,-1.0,10,3,4,0,0
18.6344,-1.0,20,7,4,0,0
20.1344,-1.0,10,9,4,0,0
20.8844,-1.0,10,1,4,0,0
21.6344,-1.0,80,7,4,0,0
21.6344,22.3844,100,7,4,0,0
21.8219,-1.0,900,7,4,0,0
22.0094,-1.0,900,7,4,0,0
22.0094,-1.0,30,7,4,0,0
22.1969,-1.0,900,7,4,0,0
23.1344,-1.0,10,1,4,0,0
23.8844,-1.0,10,9,4,0,0
24.6344,-1.0,80,3,4,0,0
24.6344,25.3844,100,3,4,0,0
24.8219,-1.0,900,3,4,0,0
25.0094,-1.0,900,3,4,0,0
25.0094,-1.0,30,3,4,0,0
25.1969,-1.0,900,3,4,0,0
26.1344,-1.0,80,9,4,0,0
26.1344,26.8844,100,9,4,0,0
26.3219,-1.0,900,9,4,0,0
26.5094,-1.0,900,9,4,0,0
26.5094,-1.0,30,9,4,0,0
26.6969,-1.0,900,9,4,0,0
27.6344,-1.0,80,1,4,0,0
27.6344,28.3844,100,1,4,0,0
27.8219,-1.0,900,1,4,0,0
28.0094,-1.0,900,1,4,0,0
28.0094,-1.0,30,1,4,0,0
28.1969,-1.0,900,1,4,0,0
29.1344,-1.0,10,7,4,0,0
29.8844,-1.0,10,3,4,0,0
30.6344,-1.0,81,9,4,0,0
30.6344,31.7594,101,9,4,0,0
30.8219,-1.0,900,9,4,0,0
31.0094,-1.0,900,9,4,0,0
31.0094,-1.0,30,9,4,0,0
31.1969,-1.0,900,9,4,0,0
31.3844,-1.0,900,9,4,0,0
31.3844,-1.0,30,9,4,0,0
31.5719,-1.0,900,9,4,0,0
32.1344,-1.0,10,1,4,0,0
32.5094,-1.0,10,7,4,0,0
32.8844,-1.0,10,1,4,0,0
33.6344,-1.0,80,7,4,0,0
33.6344,34.3844,100,7,4,0,0
33.8219,-1.0,900,7,4,0,0
34.0094,-1.0,900,7,4,0,0
34.0094,-1.0,30,7,4,0,0
34.1969,-1.0,900,7,4,0,0
35.1344,-1.0,10,9,4,0,0
35.5094,-1.0,10,3,4,0,0
35.8844,-1.0,10,9,4,0,0
36.6344,-1.0,80,3,4,0,0
36.6344,37.3844,100,3,4,0,0
36.8219,-1.0,900,3,4,0,0
37.0094,-1.0,900,3,4,0,0
37.0094,-1.0,30,3,4,0,0
37.1969,-1.0,900,3,4,0,0
38.1344,-1.0,80,9,4,0,0
38.1344,38.8844,100,9,4,0,0
38.3219,-1.0,900,9,4,0,0
38.5094,-1.0,900,9,4,0,0
38.5094,-1.0,30,9,4,0,0
38.6969,-1.0,900,9,4,0,0
39.6344,-1.0,80,1,4,0,0
39.6344,40.3844,100,1,4,0,0
39.8219,-1.0,900,1,4,0,0
40.0094,-1.0,900,1,4,0,0
40.0094,-1.0,30,1,4,0,0
40.1969,-1.0,900,1,4,0,0
41.1344,-1.0,10,7,4,0,0
41.8844,-1.0,10,3,4,0,0
42.6344,-1.0,81,7,6,0,0
42.6344,43.3844,101,7,6,0,0
42.8219,-1.0,900,7,6,0,0
43.0094,-1.0,900,7,6,0,0
43.0094,-1.0,30,7,6,0,0
43.1969,-1.0,900,7,6,0,0
44.1344,-1.0,80,1,4,0,0
44.1344,46.3844,100,1,4,0,0
44.3219,-1.0,900,1,4,0,0
44.5094,-1.0,900,1,4,0,0
44.6969,-1.0,900,1,4,0,0
44.8844,-1.0,900,1,4,0,0
44.8844,-1.0,30,1,4,0,0
45.0719,-1.0,900,1,4,0,0
45.2594,-1.0,900,1,4,0,0
45.4469,-1.0,900,1,4,0,0
45.6344,-1.0,900,1,4,0,0
45.6344,-1.0,30,1,4,0,0
45.8219,-1.0,900,1,4,0,0
46.0094,-1.0,900,1,4,0,0
46.1969,-1.0,900,1,4,0,0
47.1344,-1.0,80,9,4,0,0
47.1344,49.3844,100,9,4,0,0
47.3219,-1.0,900,9,4,0,0
47.5094,-1.0,900,9,4,0,0
47.6969,-1.0,900,9,4,0,0
47.8844,-1.0,900,9,4,0,0
47.8844,-1.0,30,9,4,0,0
48.0719,-1.0,900,9,4,0,0
48.2594,-1.0,900,9,4,0,0
48.4469,-1.0,900,9,4,0,0
48.6344,-1.0,900,9,4,0,0
48.6344,-1.0,30,9,4,0,0
48.8219,-1.0,900,9,4,0,0
49.0094,-1.0,900,9,4,0,0
49.1969,-1.0,900,9,4,0,0
50.1344,-1.0,10,9,4,0,0
50.5094,-1.0,10,3,4,0,0
50.8844,-1.0,10,9,4,0,0
51.6344,-1.0,10,1,4,0,0
52.0094,-1.0,10,7,4,0,0
52.3844,-1.0,10,1,4,0,0
53.1344,-1.0,20,7,6,0,0
53.8844,-1.0,20,1,6,0,0
54.4469,-1.0,81,7,6,0,0
54.4469,55.1969,101,7,6,0,0
54.6344,-1.0,900,7,6,0,0
54.8219,-1.0,900,7,6,0,0
54.8219,-1.0,30,7,6,0,0
55.0094,-1.0,900,7,6,0,0
56.1344,-1.0,20,1,3,0,0
56.5094,-1.0,10,7,3,0,0
56.8844,-1.0,10,4,3,0,0
57.6344,-1.0,20,10,3,0,0
58.0094,-1.0,10,4,3,0,0
58.3844,-1.0,10,7,3,0,0
59.1344,-1.0,80,1,3,0,0
59.1344,59.8844,100,1,3,0,0
59.3219,-1.0,900,1,3,0,0
59.5094,-1.0,900,1,3,0,0
59.5094,-1.0,30,1,3,0,0
59.6969,-1.0,900,1,3,0,0
60.6344,-1.0,80,7,3,0,0
60.6344,61.3844,100,7,3,0,0
60.8219,-1.0,900,7,3,0,0
61.0094,-1.0,900,7,3,0,0
61.0094,-1.0,30,7,3,0,0
61.1969,-1.0,900,7,3,0,0
62.1344,-1.0,20,10,3,0,0
62.5094,-1.0,10,4,3,0,0
62.8844,-1.0,10,7,3,0,0
63.6344,-1.0,20,1,3,0,0
64.0094,-1.0,10,7,3,0,0
64.3844,-1.0,10,4,3,0,0
65.1344,-1.0,80,10,3,0,0
65.1344,65.8844,100,10,3,0,0
65.3219,-1.0,900,10,3,0,0
65.5094,-1.0,900,10,3,0,0
65.5094,-1.0,30,10,3,0,0
65.6969,-1.0,900,10,3,0,0
66.6344,-1.0,80,4,3,0,0
66.6344,67.3844,100,4,3,0,0
66.8219,-1.0,900,4,3,0,0
67.0094,-1.0,900,4,3,0,0
67.0094,-1.0,30,4,3,0,0
67.1969,-1.0,900,4,3,0,0
68.1344,-1.0,10,10,3,0,0
68.8844,-1.0,10,1,4,0,0
69.6344,-1.0,10,7,4,0,0
70.0094,-1.0,10,3,4,0,0
70.3844,-1.0,10,7,4,0,0
71.1344,-1.0,20,2,4,0,0
71.5094,-1.0,20,8,4,0,0
71.8844,-1.0,20,2,4,0,0
72.2594,-1.0,20,8,4,0,0
72.6344,-1.0,81,2,4,0,0
72.6344,73.1969,101,2,4,0,0
72.8219,-1.0,900,2,4,0,0
73.0094,-1.0,900,2,4,0,0
73.0094,-1.0,30,2,4,0,0
74.1344,-1.0,10,1,4,0,0
74.8844,-1.0,10,9,4,0,0
75.6344,-1.0,10,3,4,0,0
76.0094,-1.0,10,7,4,0,0
76.3844,-1.0,10,3,4,0,0
77.1344,-1.0,20,7,6,0,0
77.8844,-1.0,20,1,6,0,0
78.6344,-1.0,81,7,6,0,0
78.6344,79.3844,101,7,6,0,0
78.8219,-1.0,900,7,6,0,0
79.0094,-1.0,900,7,6,0,0
79.0094,-1.0,30,7,6,0,0
79.1969,-1.0,900,7,6,0,0
80.1344,-1.0,10,9,4,0,0
80.5094,-1.0,10,3,4,0,0
80.8844,-1.0,10,9,4,0,0
81.6344,-1.0,10,1,4,0,0
82.0094,-1.0,10,7,4,0,0
82.3844,-1.0,80,1,4,0,0
82.3844,82.7594,100,1,4,0,0
82.5719,-1.0,900,1,4,0,0
83.1344,-1.0,10,9,4,0,0
83.5094,-1.0,10,3,4,0,0
83.8844,-1.0,10,9,4,0,0
84.6344,-1.0,10,1,4,0,0
85.0094,-1.0,10,7,4,0,0
85.3844,-1.0,80,1,4,0,0
85.3844,85.7594,100,1,4,0,0
85.5719,-1.0,900,1,4,0,0
