0.0,-1.0,50,5,4,0,0
8.5094,18.2594,0,0,0,15,3030
0.0,-1.0,80,10,2,0,0
0.0,0.5000,100,10,2,0,0
56.1969,56.1969,0,0,0,11,3030
0.2500,-1.0,900,10,2,0,0
80.8844,88.7594,0,0,0,15,3030
0.5000,-1.0,80,4,2,0,0
0.5000,1.0,100,4,2,0,0
116.1969,116.1969,0,0,0,11,3030
0.7500,-1.0,900,4,2,0,0
165.1344,165.1344,0,0,0,15,3030
1.0,-1.0,10,7,2,0,0
166.6344,166.6344,0,0,0,14,3030
1.2500,-1.0,10,2,2,0,0
168.1344,168.1344,0,0,0,13,3030
1.3750,-1.0,10,8,2,0,0
171.1344,171.1344,0,0,0,11,3030
1.5000,-1.0,50,3,4,0,0
188.8844,196.7594,0,0,0,15,3030
1.7500,-1.0,10,10,2,0,0
2.0,-1.0,80,2,2,0,0
2.0,2.5000,100,2,2,0,0
2.0,-1.0,50,5,4,0,0
2.2500,-1.0,900,2,2,0,0
2.5000,-1.0,80,8,2,0,0
2.5000,3.0,100,8,2,0,0
2.7500,-1.0,900,8,2,0,0
3.0,-1.0,80,4,2,0,0
3.0,3.5000,100,4,2,0,0
3.2500,-1.0,900,4,2,0,0
3.2500,-1.0,50,9,4,0,0
3.5000,-1.0,10,7,3,0,0
4.0,-1.0,80,4,2,0,0
4.0,4.5000,100,4,2,0,0
4.0,-1.0,50,7,4,0,0
4.2500,-1.0,900,4,2,0,0
4.5000,-1.0,80,10,2,0,0
4.5000,5.0,100,10,2,0,0
4.7500,-1.0,900,10,2,0,0
5.0,-1.0,82,2,2,0,0
5.0,5.5000,110,2,2,JumpScratch,4
5.2500,-1.0,900,2,2,0,0
5.2500,-1.0,50,5,4,0,0
5.5000,-1.0,80,8,2,0,0
5.5000,6.0,100,8,2,0,0
5.7500,-1.0,900,8,2,0,0
6.0,-1.0,10,1,2,0,0
6.2609,-1.0,10,4,2,0,0
6.5217,-1.0,10,7,2,0,0
6.7826,-1.0,10,10,2,0,0
7.0435,-1.0,81,1,3,0,0
7.0435,8.1344,101,1,3,0,0
7.0435,-1.0,81,10,3,0,0
7.0435,8.1344,101,10,3,0,0
7.3162,-1.0,900,1,3,0,0
7.3162,-1.0,900,10,3,0,0
7.5889,-1.0,900,1,3,0,0
7.5889,-1.0,900,10,3,0,0
7.8617,-1.0,900,1,3,0,0
7.8617,-1.0,900,10,3,0,0
8.5094,-1.0,50,1,3,0,0
8.5094,-1.0,50,10,3,0,0
8.8844,-1.0,10,4,2,0,0
8.8844,-1.0,20,10,3,0,0
9.0719,-1.0,20,1,3,0,0
9.0719,-1.0,10,8,2,0,0
9.2594,-1.0,10,6,2,0,0
9.4469,-1.0,81,1,3,0,0
9.4469,9.8219,101,1,3,0,0
9.4469,-1.0,50,10,3,0,0
9.6344,-1.0,900,1,3,0,0
9.8219,-1.0,10,8,2,0,0
9.9156,-1.0,10,4,2,0,0
10.0094,-1.0,50,10,3,0,0
10.1969,-1.0,10,4,2,0,0
10.2906,-1.0,10,8,2,0,0
10.3844,-1.0,50,1,3,0,0
10.5719,-1.0,10,8,2,0,0
10.6656,-1.0,10,4,2,0,0
10.7594,-1.0,50,10,3,0,0
11.1344,-1.0,20,4,2,0,0
11.1344,-1.0,81,8,2,0,0
11.1344,11.5094,101,8,2,0,0
11.3219,-1.0,900,8,2,0,0
11.5094,-1.0,50,1,3,0,0
11.8844,-1.0,20,1,3,0,0
11.8844,-1.0,10,8,2,0,0
12.0719,-1.0,10,4,2,0,0
12.0719,-1.0,20,10,3,0,0
12.2594,-1.0,10,6,2,0,0
12.4469,-1.0,50,1,3,0,0
12.4469,-1.0,81,10,3,0,0
12.4469,12.8219,101,10,3,0,0
12.6344,-1.0,900,10,3,0,0
12.8219,-1.0,10,4,2,0,0
12.9156,-1.0,10,8,2,0,0
13.0094,-1.0,50,1,3,0,0
13.1969,-1.0,10,8,2,0,0
13.2906,-1.0,10,4,2,0,0
13.3844,-1.0,50,10,3,0,0
13.5719,-1.0,10,4,2,0,0
13.6656,-1.0,10,8,2,0,0
13.7594,-1.0,20,1,3,0,0
13.8531,-1.0,10,8,2,0,0
13.9469,-1.0,10,4,2,0,0
14.1344,-1.0,81,4,2,0,0
14.1344,14.5094,101,4,2,0,0
14.1344,-1.0,20,8,2,0,0
14.3219,-1.0,900,4,2,0,0
14.5094,-1.0,50,10,3,0,0
14.8844,-1.0,10,4,2,0,0
14.8844,-1.0,20,10,3,0,0
15.0719,-1.0,20,1,3,0,0
15.0719,-1.0,10,8,2,0,0
15.2594,-1.0,10,6,2,0,0
15.4469,-1.0,81,1,3,0,0
15.4469,15.8219,101,1,3,0,0
15.4469,-1.0,50,10,3,0,0
15.6344,-1.0,900,1,3,0,0
15.8219,-1.0,10,8,2,0,0
15.9156,-1.0,10,6,2,0,0
16.0094,-1.0,50,10,3,0,0
16.1969,-1.0,10,4,2,0,0
16.2906,-1.0,10,6,2,0,0
16.3844,-1.0,50,1,3,0,0
16.5719,-1.0,10,8,2,0,0
16.6656,-1.0,10,6,2,0,0
16.7594,-1.0,50,10,3,0,0
17.1344,-1.0,20,4,2,0,0
17.1344,-1.0,81,8,2,0,0
17.1344,17.5094,101,8,2,0,0
17.3219,-1.0,900,8,2,0,0
17.5094,-1.0,50,1,3,0,0
17.8844,-1.0,20,1,3,0,0
17.8844,-1.0,10,8,2,0,0
18.0719,-1.0,10,4,2,0,0
18.0719,-1.0,20,10,3,0,0
18.2594,-1.0,10,6,2,0,0
18.4469,-1.0,50,1,3,0,0
18.4469,-1.0,81,10,3,0,0
18.4469,18.8219,101,10,3,0,0
18.6344,-1.0,900,10,3,0,0
18.8219,-1.0,10,4,2,0,0
18.9156,-1.0,10,6,2,0,0
19.0094,-1.0,50,1,3,0,0
19.1969,-1.0,10,8,2,0,0
19.2906,-1.0,10,6,2,0,0
19.3844,-1.0,50,10,3,0,0
19.5719,-1.0,10,5,2,0,0
19.6656,-1.0,10,7,2,0,0
19.7594,-1.0,50,1,4,0,0
20.1344,-1.0,10,1,3,0,0
20.1344,-1.0,10,8,3,0,0
20.3219,-1.0,10,6,2,0,0
20.5094,-1.0,10,3,3,0,0
20.5094,-1.0,10,10,3,0,0
20.6969,-1.0,10,7,3,0,0
20.7906,-1.0,10,5,2,0,0
20.8844,-1.0,10,10,3,0,0
21.0719,-1.0,10,1,3,0,0
21.0719,-1.0,10,7,3,0,0
21.2594,-1.0,10,4,3,0,0
21.2594,-1.0,10,10,3,0,0
21.4469,-1.0,50,1,4,0,0
21.4469,-1.0,82,7,3,0,0
21.4469,21.8219,110,7,3,JumpScratch,6
21.6344,-1.0,900,7,3,0,0
21.8219,-1.0,82,4,3,0,0
21.8219,22.0094,110,4,3,JumpScratch,-5
21.8219,22.0094,110,11,2,JumpScratch,-5
22.0094,22.1969,110,2,2,JumpScratch,4
22.0094,22.1969,110,8,3,JumpScratch,4
22.1969,22.3844,110,3,3,JumpScratch,-5
22.1969,22.3844,110,10,2,JumpScratch,-5
22.7594,-1.0,10,1,3,0,0
22.9469,-1.0,10,7,3,0,0
23.1344,-1.0,10,3,3,0,0
23.1344,-1.0,10,10,3,0,0
23.3219,-1.0,10,6,2,0,0
23.5094,-1.0,10,1,3,0,0
23.5094,-1.0,10,8,3,0,0
23.6969,-1.0,10,4,3,0,0
23.7906,-1.0,10,7,2,0,0
23.8844,-1.0,10,1,3,0,0
24.0719,-1.0,10,4,3,0,0
24.0719,-1.0,10,10,3,0,0
24.2594,-1.0,10,1,3,0,0
24.2594,-1.0,10,7,3,0,0
24.4469,-1.0,82,4,3,0,0
24.4469,24.8219,110,4,3,JumpScratch,-6
24.4469,-1.0,50,9,4,0,0
24.6344,-1.0,900,4,3,0,0
24.8219,25.0094,110,1,3,JumpScratch,6
24.8219,-1.0,82,7,3,0,0
24.8219,25.3844,110,7,3,JumpScratch,6
25.0094,25.1969,110,4,3,JumpScratch,-6
25.0094,-1.0,900,7,3,0,0
25.0094,-1.0,31,7,3,0,0
25.1969,25.3844,110,1,3,JumpScratch,6
25.1969,-1.0,900,7,3,0,0
25.1969,-1.0,31,7,3,0,0
25.3844,25.9469,110,4,3,JumpScratch,-5
25.3844,25.5719,110,10,3,JumpScratch,-6
25.5719,-1.0,900,4,3,0,0
25.5719,-1.0,31,4,3,0,0
25.5719,25.7594,110,7,3,JumpScratch,6
25.7594,-1.0,900,4,3,0,0
25.7594,-1.0,31,4,3,0,0
25.7594,25.9469,110,10,3,JumpScratch,-5
