0.0,-1.0,80,11,2,0,0
0.0,1.0577,100,11,2,0,0
55.3846,68.9423,0,0,0,34,4010
0.2885,-1.0,900,11,2,0,0
137.1538,137.1538,0,0,0,32,4010
0.5769,-1.0,900,11,2,0,0
139.4615,139.4615,0,0,0,33,4010
0.8654,-1.0,900,11,2,0,0
141.7692,141.7692,0,0,0,34,4010
2.3077,-1.0,80,1,2,0,0
2.3077,3.3654,100,1,2,0,0
151.0,151.0,0,0,0,11,10120
2.5962,-1.0,900,1,2,0,0
154.6154,167.8846,0,0,0,14,4010
2.8846,-1.0,900,1,2,0,0
178.6923,178.6923,0,0,0,11,3010
3.1731,-1.0,900,1,2,0,0
4.6154,-1.0,80,9,2,0,0
4.6154,5.6731,100,9,2,0,0
4.9038,-1.0,900,9,2,0,0
5.1923,-1.0,900,9,2,0,0
5.4808,-1.0,900,9,2,0,0
6.9231,-1.0,80,3,2,0,0
6.9231,7.9808,100,3,2,0,0
7.2115,-1.0,900,3,2,0,0
7.5000,-1.0,900,3,2,0,0
7.7885,-1.0,900,3,2,0,0
9.2308,-1.0,82,1,4,0,0
9.2308,9.8077,110,1,4,JumpScratch,6
9.5192,-1.0,900,1,4,0,0
9.8077,10.9615,110,3,4,JumpScratch,-6
10.0962,-1.0,900,3,4,0,0
10.2885,-1.0,31,3,4,0,0
10.3846,-1.0,900,3,4,0,0
10.6731,-1.0,900,3,4,0,0
10.6731,-1.0,31,3,4,0,0
10.9615,12.1154,110,1,4,JumpScratch,6
11.2500,-1.0,900,1,4,0,0
11.5385,-1.0,900,1,4,0,0
11.5385,-1.0,31,1,4,0,0
11.8269,-1.0,900,1,4,0,0
12.1154,13.2692,110,3,4,JumpScratch,-6
12.4038,-1.0,900,3,4,0,0
12.5962,-1.0,31,3,4,0,0
12.6923,-1.0,900,3,4,0,0
12.9808,-1.0,900,3,4,0,0
12.9808,-1.0,31,3,4,0,0
13.8462,-1.0,82,9,4,0,0
13.8462,14.4231,110,9,4,JumpScratch,-6
14.1346,-1.0,900,9,4,0,0
14.4231,15.5769,110,7,4,JumpScratch,6
14.7115,-1.0,900,7,4,0,0
14.9038,-1.0,31,7,4,0,0
15.0,-1.0,900,7,4,0,0
15.2885,-1.0,900,7,4,0,0
15.2885,-1.0,31,7,4,0,0
15.5769,16.1538,110,9,4,JumpScratch,-6
15.8654,-1.0,900,9,4,0,0
16.1538,17.8846,110,7,4,0,0
16.4423,-1.0,900,7,4,0,0
16.7308,-1.0,900,7,4,0,0
16.7308,-1.0,31,7,4,0,0
17.0192,-1.0,900,7,4,0,0
17.2115,-1.0,31,7,4,0,0
17.3077,-1.0,900,7,4,0,0
17.5962,-1.0,900,7,4,0,0
17.5962,-1.0,31,7,4,0,0
18.4615,-1.0,80,1,3,0,0
18.4615,19.0385,100,1,3,0,0
18.7500,-1.0,900,1,3,0,0
19.0385,-1.0,10,8,3,0,0
19.3269,-1.0,10,3,3,0,0
19.9038,-1.0,10,10,3,0,0
20.1923,-1.0,10,4,3,0,0
20.4808,-1.0,82,8,3,0,0
20.4808,21.0577,110,8,3,JumpScratch,5
20.7692,-1.0,900,8,3,0,0
21.0577,21.6346,110,10,3,0,0
21.3462,-1.0,900,10,3,0,0
21.3462,-1.0,31,10,3,0,0
22.2115,-1.0,10,7,3,0,0
22.5000,-1.0,10,4,3,0,0
23.0769,-1.0,80,10,3,0,0
23.0769,23.6538,100,10,3,0,0
23.3654,-1.0,900,10,3,0,0
23.6538,-1.0,10,4,3,0,0
23.9423,-1.0,10,8,3,0,0
24.5192,-1.0,10,1,3,0,0
24.8077,-1.0,10,7,3,0,0
25.0962,-1.0,82,3,3,0,0
25.0962,25.6731,110,3,3,JumpScratch,-5
25.3846,-1.0,900,3,3,0,0
25.6731,26.2500,110,1,3,0,0
25.9615,-1.0,900,1,3,0,0
25.9615,-1.0,31,1,3,0,0
26.8269,-1.0,10,4,3,0,0
27.1154,-1.0,10,7,3,0,0
27.6923,-1.0,80,1,3,0,0
27.6923,28.2692,100,1,3,0,0
27.9808,-1.0,900,1,3,0,0
28.2692,-1.0,10,7,3,0,0
28.5577,-1.0,10,3,3,0,0
29.1346,-1.0,10,1,3,0,0
29.1346,-1.0,10,7,3,0,0
29.7115,-1.0,10,9,3,0,0
30.0,-1.0,82,4,3,0,0
30.0,30.5769,110,4,3,JumpScratch,-5
30.2885,-1.0,900,4,3,0,0
30.2885,-1.0,31,4,3,0,0
30.5769,30.8654,110,2,3,0,0
31.4423,-1.0,10,7,3,0,0
31.7308,-1.0,10,4,3,0,0
32.3077,-1.0,80,10,3,0,0
32.3077,32.8846,100,10,3,0,0
32.5962,-1.0,900,10,3,0,0
32.8846,-1.0,10,4,3,0,0
33.1731,-1.0,10,8,3,0,0
33.7500,-1.0,10,4,3,0,0
33.7500,-1.0,10,10,3,0,0
34.3269,-1.0,80,1,3,0,0
34.3269,35.7692,100,1,3,0,0
34.3269,-1.0,80,7,3,0,0
34.3269,35.7692,100,7,3,0,0
34.6154,-1.0,900,1,3,0,0
34.6154,-1.0,900,7,3,0,0
34.9038,-1.0,900,1,3,0,0
34.9038,-1.0,900,7,3,0,0
35.1923,-1.0,900,1,3,0,0
35.1923,-1.0,900,7,3,0,0
35.4808,-1.0,900,1,3,0,0
35.4808,-1.0,900,7,3,0,0
36.9231,-1.0,10,4,3,0,0
37.5000,-1.0,20,1,3,0,0
37.5000,-1.0,10,10,3,0,0
38.0769,-1.0,10,7,3,0,0
38.6538,-1.0,10,1,3,0,0
38.6538,-1.0,20,10,3,0,0
39.2308,-1.0,10,4,3,0,0
39.8077,-1.0,20,1,3,0,0
39.8077,-1.0,10,10,3,0,0
40.3846,-1.0,10,7,3,0,0
40.9615,-1.0,10,1,3,0,0
40.9615,-1.0,20,10,3,0,0
41.5385,-1.0,80,4,3,0,0
41.5385,42.1154,100,4,3,0,0
41.8269,-1.0,900,4,3,0,0
42.1154,-1.0,20,9,4,0,0
42.6923,-1.0,80,7,3,0,0
42.6923,43.2692,100,7,3,0,0
42.9808,-1.0,900,7,3,0,0
43.2692,-1.0,20,1,4,0,0
43.8462,-1.0,80,4,3,0,0
43.8462,44.4231,100,4,3,0,0
44.1346,-1.0,900,4,3,0,0
44.4231,-1.0,20,9,4,0,0
45.0,-1.0,80,7,3,0,0
45.0,45.5769,100,7,3,0,0
45.2885,-1.0,900,7,3,0,0
45.5769,-1.0,20,1,4,0,0
46.1538,-1.0,82,4,3,0,0
46.1538,46.7308,110,4,3,JumpScratch,-5
46.4423,-1.0,900,4,3,0,0
47.3077,-1.0,82,7,3,0,0
47.3077,47.8846,110,7,3,JumpScratch,5
47.5962,-1.0,900,7,3,0,0
48.4615,-1.0,82,1,3,0,0
48.4615,49.0385,110,1,3,JumpScratch,5
