1.7647,-1.0,50,1,6,0,0
8.8235,21.1765,0,0,0,14,10660
1.7647,-1.0,20,7,6,0,0
57.2500,57.2500,0,0,0,11,10650
3.5294,-1.0,20,1,6,0,0
58.2353,64.6324,0,0,0,14,10650
3.5294,-1.0,50,7,6,0,0
72.3529,84.7059,0,0,0,14,10650
5.2941,-1.0,50,1,6,0,0
87.2500,87.2500,0,0,0,11,10650
5.2941,-1.0,20,7,6,0,0
7.0588,-1.0,10,7,4,0,0
7.1691,-1.0,10,3,4,0,0
7.2794,-1.0,10,7,4,0,0
7.3897,-1.0,10,3,4,0,0
7.5000,-1.0,10,7,4,0,0
7.6103,-1.0,10,3,4,0,0
7.7206,-1.0,10,7,4,0,0
7.8309,-1.0,50,1,6,0,0
8.8235,-1.0,83,1,3,0,0
8.8235,9.2647,110,1,3,0,0
8.8235,-1.0,83,10,3,0,0
8.8235,9.2647,110,10,3,0,0
9.0441,-1.0,900,1,3,0,0
9.0441,-1.0,900,10,3,0,0
9.7059,-1.0,10,10,3,0,0
9.9265,-1.0,80,4,3,0,0
9.9265,10.3676,100,4,3,0,0
10.1471,-1.0,900,4,3,0,0
10.3676,-1.0,80,7,3,0,0
10.3676,11.2500,100,7,3,0,0
10.5882,-1.0,900,7,3,0,0
10.8088,-1.0,50,1,3,0,0
10.8088,-1.0,900,7,3,0,0
10.8088,-1.0,30,7,3,0,0
11.0294,-1.0,900,7,3,0,0
11.2500,-1.0,80,4,3,0,0
11.2500,12.1324,100,4,3,0,0
11.4706,-1.0,900,4,3,0,0
11.6912,-1.0,900,4,3,0,0
11.6912,-1.0,30,4,3,0,0
11.6912,-1.0,50,10,3,0,0
11.9118,-1.0,900,4,3,0,0
12.1324,-1.0,10,10,3,0,0
12.3529,-1.0,82,4,3,0,0
12.3529,13.2353,110,4,3,0,0
12.5735,-1.0,900,4,3,0,0
12.7941,-1.0,900,4,3,0,0
12.7941,-1.0,82,7,3,0,0
12.7941,13.2353,110,7,3,0,0
13.0147,-1.0,900,4,3,0,0
13.0147,-1.0,900,7,3,0,0
13.6765,-1.0,10,1,3,0,0
13.6765,-1.0,10,10,3,0,0
13.8971,-1.0,80,4,3,0,0
13.8971,14.3382,100,4,3,0,0
14.1176,-1.0,900,4,3,0,0
14.3382,-1.0,10,7,3,0,0
14.5588,-1.0,10,4,3,0,0
14.7794,-1.0,82,1,3,0,0
14.7794,15.2206,110,1,3,0,0
14.7794,-1.0,82,10,3,0,0
14.7794,15.2206,110,10,3,0,0
15.0,-1.0,900,1,3,0,0
15.0,-1.0,900,10,3,0,0
15.6618,-1.0,10,4,3,0,0
15.8824,-1.0,80,1,3,0,0
15.8824,16.3235,100,1,3,0,0
15.8824,-1.0,10,7,3,0,0
16.1029,-1.0,900,1,3,0,0
16.3235,-1.0,10,7,3,0,0
16.5441,-1.0,10,4,3,0,0
16.5441,-1.0,80,10,3,0,0
16.5441,16.9853,100,10,3,0,0
16.7647,-1.0,900,10,3,0,0
16.9853,-1.0,50,4,3,0,0
17.4265,-1.0,80,1,3,0,0
17.4265,17.8676,100,1,3,0,0
17.4265,-1.0,50,10,3,0,0
17.6471,-1.0,900,1,3,0,0
17.8676,-1.0,10,7,3,0,0
18.0882,-1.0,10,1,3,0,0
18.0882,-1.0,10,7,3,0,0
18.3088,-1.0,10,4,3,0,0
18.5294,-1.0,10,4,3,0,0
18.5294,-1.0,10,10,3,0,0
18.7500,-1.0,10,7,3,0,0
18.9706,-1.0,10,1,3,0,0
18.9706,-1.0,10,7,3,0,0
19.1912,-1.0,83,4,3,0,0
19.1912,21.1765,110,4,3,0,0
19.4118,-1.0,900,4,3,0,0
19.4118,-1.0,83,7,3,0,0
19.4118,21.1765,110,7,3,0,0
19.6324,-1.0,900,4,3,0,0
19.6324,-1.0,900,7,3,0,0
19.8529,-1.0,900,4,3,0,0
19.8529,-1.0,900,7,3,0,0
20.0735,-1.0,900,4,3,0,0
20.0735,-1.0,900,7,3,0,0
20.2941,-1.0,900,4,3,0,0
20.2941,-1.0,900,7,3,0,0
20.5147,-1.0,900,4,3,0,0
20.5147,-1.0,900,7,3,0,0
20.7353,-1.0,900,4,3,0,0
20.7353,-1.0,900,7,3,0,0
20.9559,-1.0,900,4,3,0,0
20.9559,-1.0,900,7,3,0,0
23.3824,-1.0,80,7,3,0,0
23.3824,23.8235,100,7,3,0,0
23.6029,-1.0,900,7,3,0,0
23.8235,-1.0,80,1,3,0,0
23.8235,24.2647,100,1,3,0,0
24.0441,-1.0,900,1,3,0,0
24.2647,-1.0,10,10,3,0,0
24.4853,-1.0,10,4,3,0,0
24.7059,-1.0,80,10,3,0,0
24.7059,25.1471,100,10,3,0,0
24.9265,-1.0,900,10,3,0,0
25.1471,-1.0,50,3,4,0,0
25.5882,-1.0,80,1,3,0,0
25.5882,26.0294,100,1,3,0,0
25.8088,-1.0,900,1,3,0,0
26.0294,-1.0,50,7,4,0,0
26.4706,-1.0,82,1,3,0,0
26.4706,27.5735,110,1,3,JumpScratch,6
26.4706,-1.0,82,10,3,0,0
26.4706,27.7941,110,10,3,JumpScratch,-6
26.6912,-1.0,900,1,3,0,0
26.6912,-1.0,900,10,3,0,0
26.9118,-1.0,900,1,3,0,0
26.9118,-1.0,900,10,3,0,0
27.1324,-1.0,900,1,3,0,0
27.1324,-1.0,900,10,3,0,0
27.3529,-1.0,900,1,3,0,0
27.3529,-1.0,900,10,3,0,0
27.5735,28.0147,110,4,3,JumpScratch,-6
27.5735,-1.0,900,10,3,0,0
27.7941,-1.0,900,4,3,0,0
27.7941,28.2353,110,7,3,JumpScratch,6
28.0147,30.0,110,1,3,0,0
28.0147,-1.0,900,7,3,0,0
28.2353,-1.0,900,1,3,0,0
28.2353,30.0,110,10,3,0,0
28.4559,-1.0,900,1,3,0,0
28.4559,-1.0,900,10,3,0,0
28.6765,-1.0,900,1,3,0,0
28.6765,-1.0,900,10,3,0,0
28.8971,-1.0,900,1,3,0,0
28.8971,-1.0,900,10,3,0,0
29.1176,-1.0,900,1,3,0,0
29.1176,-1.0,900,10,3,0,0
29.3382,-1.0,900,1,3,0,0
29.3382,-1.0,900,10,3,0,0
29.5588,-1.0,900,1,3,0,0
29.5588,-1.0,900,10,3,0,0
29.7794,-1.0,900,1,3,0,0
29.7794,-1.0,900,10,3,0,0
30.4412,-1.0,80,4,3,0,0
