0.0,-1.0,81,3,2,0,0
0.0,0.6338,101,3,2,0,0
6.0704,6.0704,0,0,0,31,2010
0.0,-1.0,20,8,2,0,0
57.4648,69.7183,0,0,0,14,10600
0.2113,-1.0,900,3,2,0,0
71.9859,71.9859,0,0,0,31,10600
0.3169,-1.0,10,8,2,0,0
95.4366,95.4366,0,0,0,32,10600
0.4225,-1.0,900,3,2,0,0
96.2817,96.2817,0,0,0,31,10600
0.4225,-1.0,10,11,2,0,0
96.7042,96.7042,0,0,0,34,10600
0.6338,-1.0,10,8,2,0,0
0.9507,-1.0,10,4,2,0,0
1.0563,-1.0,10,8,2,0,0
1.2676,-1.0,10,5,2,0,0
1.4789,-1.0,10,7,2,0,0
1.6901,-1.0,20,4,2,0,0
1.6901,-1.0,81,9,2,0,0
1.6901,2.3239,101,9,2,0,0
1.9014,-1.0,900,9,2,0,0
2.0070,-1.0,10,4,2,0,0
2.1127,-1.0,10,1,2,0,0
2.1127,-1.0,900,9,2,0,0
2.3239,-1.0,10,4,2,0,0
2.6408,-1.0,10,8,2,0,0
2.7465,-1.0,10,4,2,0,0
2.9577,-1.0,10,7,2,0,0
3.1690,-1.0,10,5,2,0,0
3.3803,-1.0,81,3,2,0,0
3.3803,4.0141,101,3,2,0,0
3.3803,-1.0,20,8,2,0,0
3.5915,-1.0,900,3,2,0,0
3.6972,-1.0,10,8,2,0,0
3.8028,-1.0,900,3,2,0,0
3.8028,-1.0,10,11,2,0,0
4.0141,-1.0,10,8,2,0,0
4.3310,-1.0,10,4,2,0,0
4.4366,-1.0,10,8,2,0,0
4.6479,-1.0,10,5,2,0,0
4.8592,-1.0,10,7,2,0,0
5.0704,-1.0,81,2,3,0,0
5.0704,5.9155,101,2,3,0,0
5.2817,-1.0,900,2,3,0,0
5.4930,-1.0,50,1,12,0,0
5.7042,-1.0,900,2,3,0,0
5.9155,-1.0,81,9,3,0,0
5.9155,6.7606,101,9,3,0,0
6.1268,-1.0,900,9,3,0,0
6.3380,-1.0,50,1,12,0,0
6.5493,-1.0,900,9,3,0,0
6.7606,-1.0,82,5,4,0,0
6.7606,7.1831,110,5,4,0,0
6.9718,-1.0,900,5,4,0,0
7.3944,-1.0,10,3,3,0,0
7.6056,-1.0,50,1,3,0,0
7.6056,-1.0,80,10,3,0,0
7.6056,8.0282,100,10,3,0,0
7.8169,-1.0,900,10,3,0,0
7.9225,-1.0,30,10,3,0,0
8.0282,-1.0,10,1,4,0,0
8.2394,-1.0,20,9,3,0,0
8.3451,-1.0,20,3,3,0,0
8.4507,-1.0,50,1,3,0,0
8.4507,-1.0,80,10,3,0,0
8.4507,8.8732,100,10,3,0,0
8.6620,-1.0,900,10,3,0,0
8.7676,-1.0,30,10,3,0,0
8.8732,-1.0,10,1,4,0,0
9.0845,-1.0,20,8,3,0,0
9.2958,-1.0,10,9,4,0,0
9.4014,-1.0,10,9,4,0,0
9.5070,-1.0,10,3,4,0,0
9.6127,-1.0,10,3,4,0,0
9.7183,-1.0,20,7,4,0,0
9.8239,-1.0,20,7,4,0,0
9.9296,-1.0,20,1,4,0,0
10.0352,-1.0,20,1,4,0,0
10.1408,-1.0,82,5,4,0,0
10.1408,10.5634,110,5,4,0,0
10.3521,-1.0,900,5,4,0,0
10.7746,-1.0,10,3,3,0,0
10.9859,-1.0,50,1,3,0,0
10.9859,-1.0,80,10,3,0,0
10.9859,11.4085,100,10,3,0,0
11.1972,-1.0,900,10,3,0,0
11.3028,-1.0,30,10,3,0,0
11.4085,-1.0,20,1,4,0,0
11.5141,-1.0,20,8,4,0,0
11.6197,-1.0,83,4,3,0,0
11.6197,11.8310,110,4,3,JumpScratch,-6
11.6197,-1.0,83,7,3,0,0
11.6197,12.2535,110,7,3,JumpScratch,6
11.8310,11.9366,110,1,3,JumpScratch,6
11.8310,-1.0,900,7,3,0,0
11.9366,12.6761,110,4,3,JumpScratch,-6
12.0423,-1.0,900,7,3,0,0
12.1479,-1.0,900,4,3,0,0
12.2535,12.3592,110,10,3,JumpScratch,-6
12.3592,-1.0,900,4,3,0,0
12.3592,13.0986,110,7,3,JumpScratch,6
12.5704,-1.0,900,4,3,0,0
12.5704,-1.0,900,7,3,0,0
12.6761,12.7817,110,1,3,JumpScratch,6
12.7817,13.0986,110,4,3,JumpScratch,-6
12.7817,-1.0,900,7,3,0,0
12.9930,-1.0,900,4,3,0,0
12.9930,-1.0,900,7,3,0,0
13.0986,13.3099,110,1,3,0,0
13.0986,13.3099,110,10,3,0,0
13.5211,-1.0,81,11,2,0,0
13.5211,13.8380,101,11,2,0,0
13.7324,-1.0,900,11,2,0,0
13.8380,-1.0,81,1,2,0,0
13.8380,14.1549,101,1,2,0,0
14.0493,-1.0,900,1,2,0,0
14.1549,-1.0,81,10,3,0,0
14.1549,14.4718,101,10,3,0,0
14.3662,-1.0,900,10,3,0,0
14.4718,-1.0,81,1,3,0,0
14.4718,14.7887,101,1,3,0,0
14.6831,-1.0,900,1,3,0,0
14.7887,-1.0,81,9,4,0,0
14.7887,15.1056,101,9,4,0,0
15.0,-1.0,900,9,4,0,0
15.1056,-1.0,81,1,4,0,0
15.1056,15.4225,101,1,4,0,0
15.3169,-1.0,900,1,4,0,0
15.4225,-1.0,81,8,5,0,0
15.4225,15.7394,101,8,5,0,0
15.6338,-1.0,900,8,5,0,0
15.7394,-1.0,81,1,5,0,0
15.7394,16.0563,101,1,5,0,0
15.9507,-1.0,900,1,5,0,0
16.0563,-1.0,20,7,6,0,0
16.2676,-1.0,20,1,6,0,0
16.4789,-1.0,50,1,6,0,0
16.4789,-1.0,50,7,6,0,0
16.9014,-1.0,10,1,4,0,0
17.1127,-1.0,10,9,3,0,0
17.2183,-1.0,10,4,4,0,0
17.4296,-1.0,10,8,3,0,0
17.5352,-1.0,10,3,4,0,0
17.7465,-1.0,10,7,3,0,0
17.8521,-1.0,10,2,4,0,0
18.0634,-1.0,10,6,3,0,0
18.1690,-1.0,10,1,4,0,0
18.3803,-1.0,20,1,3,0,0
18.4859,-1.0,10,7,4,0,0
18.6972,-1.0,10,3,4,0,0
18.8028,-1.0,10,7,4,0,0
18.9085,-1.0,10,3,4,0,0
19.0141,-1.0,10,9,4,0,0
19.1197,-1.0,10,1,4,0,0
19.2254,-1.0,10,9,4,0,0
19.3310,-1.0,10,1,4,0,0
19.4366,-1.0,82,3,3,0,0
19.4366,19.6479,110,3,3,0,0
19.4366,-1.0,82,8,3,0,0
19.4366,19.6479,110,8,3,0,0
20.0704,-1.0,10,7,3,0,0
20.1761,-1.0,10,4,3,0,0
20.2817,-1.0,10,9,4,0,0
20.4930,-1.0,10,2,3,0,0
20.5986,-1.0,10,6,4,0,0
20.8099,-1.0,10,3,3,0,0
20.9155,-1.0,10,7,4,0,0
21.1268,-1.0,10,4,3,0,0
