24.6667,-1.0,80,10,3,0,0
24.6667,26.6667,100,10,3,0,0
6.6667,6.6667,0,0,0,34,2020
25.0,-1.0,900,10,3,0,0
7.1111,7.1111,0,0,0,32,2020
25.3333,-1.0,900,10,3,0,0
7.6667,7.6667,0,0,0,33,2020
25.6667,-1.0,900,10,3,0,0
8.3333,8.3333,0,0,0,34,2020
26.0,-1.0,900,10,3,0,0
8.7778,8.7778,0,0,0,32,2020
26.3333,-1.0,900,10,3,0,0
9.3333,9.3333,0,0,0,31,2020
26.6667,-1.0,10,4,3,0,0
9.8889,9.8889,0,0,0,32,2020
27.3333,-1.0,80,8,3,0,0
27.3333,29.3333,100,8,3,0,0
10.2222,10.2222,0,0,0,31,2020
27.6667,-1.0,900,8,3,0,0
10.6667,10.6667,0,0,0,32,2020
28.0,-1.0,900,8,3,0,0
11.1111,11.1111,0,0,0,33,2020
28.3333,-1.0,900,8,3,0,0
11.5556,11.5556,0,0,0,32,2020
28.6667,-1.0,900,8,3,0,0
12.6667,12.6667,0,0,0,34,2020
29.0,-1.0,900,8,3,0,0
13.1111,13.1111,0,0,0,33,2020
30.0,-1.0,80,3,3,0,0
30.0,31.3333,100,3,3,0,0
13.7778,13.7778,0,0,0,32,2020
30.3333,-1.0,900,3,3,0,0
14.3333,14.3333,0,0,0,34,2020
30.6667,-1.0,900,3,3,0,0
14.7778,14.7778,0,0,0,31,2020
31.0,-1.0,900,3,3,0,0
15.5556,15.5556,0,0,0,32,2020
31.3333,-1.0,80,9,3,0,0
31.3333,32.6667,100,9,3,0,0
16.2222,16.2222,0,0,0,33,2020
31.6667,-1.0,900,9,3,0,0
16.5556,16.5556,0,0,0,34,2020
32.0,-1.0,900,9,3,0,0
17.3333,17.3333,0,0,0,32,2020
32.3333,-1.0,900,9,3,0,0
18.0,18.0,0,0,0,33,2020
32.6667,-1.0,80,1,3,0,0
32.6667,34.6667,100,1,3,0,0
18.3333,18.3333,0,0,0,34,2020
33.0,-1.0,900,1,3,0,0
18.8889,18.8889,0,0,0,31,2020
33.3333,-1.0,900,1,3,0,0
19.3333,19.3333,0,0,0,32,2020
33.6667,-1.0,900,1,3,0,0
19.7778,19.7778,0,0,0,33,2020
34.0,-1.0,900,1,3,0,0
20.2222,20.2222,0,0,0,34,2020
34.3333,-1.0,900,1,3,0,0
20.6667,20.6667,0,0,0,32,2020
35.3333,-1.0,80,8,3,0,0
35.3333,36.6667,100,8,3,0,0
21.2222,21.2222,0,0,0,33,2020
35.6667,-1.0,900,8,3,0,0
21.5556,21.5556,0,0,0,34,2020
36.0,-1.0,900,8,3,0,0
22.1111,22.1111,0,0,0,32,2020
36.3333,-1.0,900,8,3,0,0
22.8889,22.8889,0,0,0,33,2020
36.6667,-1.0,80,3,3,0,0
36.6667,38.0,100,3,3,0,0
23.0,23.0,0,0,0,34,2020
37.0,-1.0,900,3,3,0,0
23.3333,23.3333,0,0,0,31,2020
37.3333,-1.0,900,3,3,0,0
23.6667,23.6667,0,0,0,32,2020
37.6667,-1.0,900,3,3,0,0
24.0,24.0,0,0,0,33,2020
38.0,-1.0,80,10,3,0,0
38.0,40.0,100,10,3,0,0
24.3333,24.3333,0,0,0,33,2020
38.3333,-1.0,900,10,3,0,0
24.6667,24.6667,0,0,0,34,2020
38.6667,-1.0,900,10,3,0,0
25.0,25.0,0,0,0,31,2020
39.0,-1.0,900,10,3,0,0
25.3333,25.3333,0,0,0,32,2020
39.3333,-1.0,900,10,3,0,0
94.9917,94.9917,0,0,0,11,10420
39.6667,-1.0,900,10,3,0,0
95.0,115.0,0,0,0,14,7
40.6667,-1.0,80,1,3,0,0
40.6667,42.0,100,1,3,0,0
41.0,-1.0,900,1,3,0,0
41.3333,-1.0,900,1,3,0,0
