0.0,-1.0,10,9,4,0,0
57.6000,67.0500,0,0,0,14,1020
0.3000,-1.0,10,3,4,0,0
69.4000,69.4000,0,0,0,12,1020
0.6000,-1.0,10,9,4,0,0
118.9000,125.9250,0,0,0,14,1020
0.9000,-1.0,10,3,4,0,0
129.4000,129.4000,0,0,0,32,10210
1.2000,-1.0,10,7,4,0,0
150.8500,150.8500,0,0,0,32,10020
1.5000,-1.0,10,1,4,0,0
1.8000,-1.0,80,7,4,0,0
1.8000,2.1000,100,7,4,0,0
1.9500,-1.0,900,7,4,0,0
2.4000,-1.0,10,1,4,0,0
2.7000,-1.0,10,7,4,0,0
3.0,-1.0,10,1,4,0,0
3.3000,-1.0,10,7,4,0,0
3.6000,-1.0,10,3,4,0,0
3.9000,-1.0,10,9,4,0,0
4.2000,-1.0,81,3,4,0,0
4.2000,4.5000,101,3,4,0,0
4.3500,-1.0,900,3,4,0,0
4.8000,-1.0,20,7,4,0,0
5.1000,-1.0,20,3,4,0,0
5.4000,-1.0,20,7,4,0,0
5.7000,-1.0,20,3,4,0,0
6.0,-1.0,20,7,5,0,0
6.3000,-1.0,20,2,5,0,0
6.6000,-1.0,20,7,6,0,0
6.9000,-1.0,20,1,6,0,0
7.2000,-1.0,10,7,6,0,0
7.5000,-1.0,10,1,6,0,0
7.8000,-1.0,80,7,6,0,0
7.8000,8.2500,100,7,6,0,0
7.9500,-1.0,900,7,6,0,0
7.9500,-1.0,30,7,6,0,0
8.1000,-1.0,900,7,6,0,0
8.1000,-1.0,30,7,6,0,0
9.6000,-1.0,10,1,4,0,0
9.9000,-1.0,10,7,4,0,0
10.2000,-1.0,10,1,4,0,0
10.5000,-1.0,10,7,4,0,0
10.8000,-1.0,10,1,4,0,0
11.1000,-1.0,10,1,4,0,0
11.4000,-1.0,10,7,4,0,0
11.7000,-1.0,10,7,4,0,0
12.0,-1.0,10,3,4,0,0
12.3000,-1.0,10,9,4,0,0
12.6000,-1.0,10,3,4,0,0
12.9000,-1.0,10,9,4,0,0
