0.1630,-1.0,82,10,3,0,0
0.1630,0.8152,110,10,3,JumpScratch,-5
12.9022,12.9022,0,0,0,11,1010
0.3261,-1.0,900,10,3,0,0
54.6413,54.6413,0,0,0,11,1020
0.4891,-1.0,900,10,3,0,0
56.2500,63.7500,0,0,0,14,1010
0.6522,-1.0,900,10,3,0,0
66.6848,74.1848,0,0,0,14,10020
0.8152,1.4674,110,8,3,JumpScratch,5
0.9783,-1.0,900,8,3,0,0
1.1413,-1.0,900,8,3,0,0
1.3043,-1.0,900,8,3,0,0
1.4674,2.1196,110,10,3,JumpScratch,-5
1.6304,-1.0,900,10,3,0,0
1.7935,-1.0,900,10,3,0,0
1.9565,-1.0,900,10,3,0,0
2.7717,-1.0,82,1,3,0,0
2.7717,3.4239,110,1,3,JumpScratch,5
2.9348,-1.0,900,1,3,0,0
3.0978,-1.0,900,1,3,0,0
3.2609,-1.0,900,1,3,0,0
3.4239,4.0761,110,3,3,JumpScratch,-5
3.5870,-1.0,900,3,3,0,0
3.7500,-1.0,900,3,3,0,0
3.9130,-1.0,900,3,3,0,0
4.0761,4.7283,110,1,3,JumpScratch,5
4.2391,-1.0,900,1,3,0,0
4.4022,-1.0,900,1,3,0,0
4.5652,-1.0,900,1,3,0,0
5.3804,-1.0,10,10,3,0,0
5.7065,-1.0,10,1,3,0,0
6.0326,-1.0,10,10,3,0,0
6.3587,-1.0,10,4,3,0,0
6.5217,-1.0,10,7,3,0,0
6.6848,-1.0,80,4,3,0,0
6.6848,7.0109,100,4,3,0,0
6.8478,-1.0,900,4,3,0,0
7.0109,-1.0,80,7,3,0,0
7.0109,7.3370,100,7,3,0,0
7.1739,-1.0,900,7,3,0,0
7.3370,-1.0,10,1,3,0,0
7.5000,-1.0,10,10,3,0,0
7.6630,-1.0,10,1,3,0,0
8.3152,-1.0,10,7,3,0,0
8.4783,-1.0,10,4,3,0,0
8.6413,-1.0,10,7,3,0,0
8.9674,-1.0,80,1,3,0,0
8.9674,9.2935,100,1,3,0,0
9.1304,-1.0,900,1,3,0,0
9.2935,-1.0,83,10,3,0,0
9.2935,9.7826,110,10,3,JumpScratch,-6
9.4565,-1.0,900,10,3,0,0
9.6196,-1.0,900,10,3,0,0
9.7826,9.9457,110,7,3,JumpScratch,6
9.9457,10.5978,110,10,3,0,0
10.1087,-1.0,900,10,3,0,0
10.2717,-1.0,900,10,3,0,0
10.4348,-1.0,900,10,3,0,0
11.2500,-1.0,81,1,3,0,0
11.2500,11.5761,101,1,3,0,0
11.3315,-1.0,30,1,3,0,0
11.4130,-1.0,900,1,3,0,0
11.4130,-1.0,30,1,3,0,0
11.4946,-1.0,30,1,3,0,0
11.9022,-1.0,82,9,4,0,0
11.9022,12.5543,110,9,4,JumpScratch,-6
12.0652,-1.0,900,9,4,0,0
12.2283,-1.0,900,9,4,0,0
12.3913,-1.0,900,9,4,0,0
12.5543,13.2065,110,7,4,JumpScratch,6
12.7174,-1.0,900,7,4,0,0
12.8804,-1.0,900,7,4,0,0
13.0435,-1.0,900,7,4,0,0
13.2065,13.5326,110,9,4,JumpScratch,-6
13.3696,-1.0,900,9,4,0,0
13.5326,13.8587,110,7,4,JumpScratch,6
13.6957,-1.0,900,7,4,0,0
14.5109,-1.0,82,1,4,0,0
14.5109,15.1630,110,1,4,JumpScratch,6
14.6739,-1.0,900,1,4,0,0
14.8370,-1.0,900,1,4,0,0
15.0,-1.0,900,1,4,0,0
15.1630,15.8152,110,3,4,JumpScratch,-6
15.3261,-1.0,900,3,4,0,0
15.4891,-1.0,900,3,4,0,0
15.6522,-1.0,900,3,4,0,0
15.8152,16.1413,110,1,4,JumpScratch,6
15.9783,-1.0,900,1,4,0,0
16.1413,16.4674,110,3,4,JumpScratch,-6
16.3043,-1.0,900,3,4,0,0
16.4674,16.7935,110,1,4,0,0
16.6304,-1.0,900,1,4,0,0
17.1196,-1.0,82,9,4,0,0
17.1196,17.7717,110,9,4,JumpScratch,-6
17.2826,-1.0,900,9,4,0,0
17.4457,-1.0,900,9,4,0,0
17.6087,-1.0,900,9,4,0,0
17.7717,18.4239,110,7,4,JumpScratch,6
17.9348,-1.0,900,7,4,0,0
18.0978,-1.0,900,7,4,0,0
18.2609,-1.0,900,7,4,0,0
18.4239,18.7500,110,9,4,JumpScratch,-6
18.5870,-1.0,900,9,4,0,0
18.7500,19.0761,110,7,4,JumpScratch,6
18.9130,-1.0,900,7,4,0,0
19.7283,-1.0,10,7,3,0,0
20.0543,-1.0,10,4,3,0,0
20.3804,-1.0,10,7,3,0,0
20.5435,-1.0,10,4,3,0,0
20.7065,-1.0,10,7,3,0,0
21.0326,-1.0,10,7,3,0,0
21.1957,-1.0,10,4,3,0,0
21.3587,-1.0,10,7,3,0,0
21.5217,-1.0,10,4,3,0,0
21.8478,-1.0,10,7,3,0,0
22.0109,-1.0,10,4,3,0,0
22.6630,-1.0,80,10,3,0,0
22.6630,22.9891,100,10,3,0,0
22.8261,-1.0,900,10,3,0,0
22.9891,-1.0,10,1,3,0,0
23.1522,-1.0,10,8,3,0,0
23.3152,-1.0,10,3,3,0,0
23.4783,-1.0,10,10,3,0,0
23.6413,-1.0,10,1,3,0,0
23.8043,-1.0,80,10,3,0,0
23.8043,24.1304,100,10,3,0,0
23.9674,-1.0,900,10,3,0,0
24.1304,-1.0,80,4,3,0,0
24.1304,24.4565,100,4,3,0,0
24.2935,-1.0,900,4,3,0,0
24.4565,-1.0,82,9,3,0,0
24.4565,24.7826,110,9,3,0,0
24.6196,-1.0,900,9,3,0,0
