0.0,-1.0,10,1,2,0,0
54.6809,59.3617,0,0,0,14,10430
0.2128,-1.0,10,5,4,0,0
61.6383,67.2340,0,0,0,15,10430
0.2128,-1.0,10,11,2,0,0
82.9149,82.9149,0,0,0,13,10430
0.4255,-1.0,10,11,2,0,0
86.3191,86.3191,0,0,0,14,10430
0.6383,-1.0,10,5,4,0,0
89.7234,89.7234,0,0,0,15,10430
0.6383,-1.0,10,11,2,0,0
0.8511,-1.0,10,11,2,0,0
1.7021,-1.0,10,11,2,0,0
1.9149,-1.0,10,1,2,0,0
1.9149,-1.0,10,5,4,0,0
2.1277,-1.0,10,1,2,0,0
2.3404,-1.0,10,1,2,0,0
2.3404,-1.0,10,5,4,0,0
2.5532,-1.0,10,1,2,0,0
3.4043,-1.0,10,5,4,0,0
3.4043,-1.0,80,11,2,0,0
3.4043,3.8298,100,11,2,0,0
3.6170,-1.0,900,11,2,0,0
3.8298,-1.0,10,5,2,0,0
4.0426,-1.0,10,1,2,0,0
4.0426,-1.0,10,5,4,0,0
4.2553,-1.0,10,7,2,0,0
4.4681,-1.0,10,5,4,0,0
4.4681,-1.0,10,11,2,0,0
4.6809,-1.0,10,5,2,0,0
4.8936,-1.0,10,1,2,0,0
4.8936,-1.0,10,5,4,0,0
5.3191,-1.0,82,1,2,0,0
5.3191,5.5319,110,1,2,JumpScratch,4
5.5319,5.7447,110,3,2,JumpScratch,4
5.7447,5.9574,110,5,2,JumpScratch,4
6.8085,-1.0,10,11,2,0,0
7.0213,-1.0,10,1,2,0,0
7.0213,-1.0,10,5,4,0,0
7.2340,-1.0,10,4,2,0,0
7.4468,-1.0,10,1,2,0,0
7.4468,-1.0,10,5,4,0,0
7.6596,-1.0,10,4,2,0,0
8.5106,-1.0,10,1,2,0,0
8.7234,-1.0,10,5,4,0,0
8.7234,-1.0,10,11,2,0,0
8.9362,-1.0,10,8,2,0,0
9.1489,-1.0,10,5,4,0,0
9.1489,-1.0,10,11,2,0,0
9.3617,-1.0,10,8,2,0,0
10.2128,-1.0,80,1,2,0,0
10.2128,10.6383,100,1,2,0,0
10.2128,-1.0,10,5,4,0,0
10.4255,-1.0,900,1,2,0,0
10.6383,-1.0,10,6,3,0,0
10.8511,-1.0,10,5,4,0,0
10.8511,-1.0,10,11,2,0,0
11.0638,-1.0,10,5,3,0,0
11.2766,-1.0,10,1,2,0,0
11.2766,-1.0,10,5,4,0,0
11.4894,-1.0,10,6,3,0,0
11.7021,-1.0,10,5,4,0,0
11.7021,-1.0,10,11,2,0,0
12.1277,-1.0,82,11,2,0,0
12.1277,12.3404,110,11,2,JumpScratch,-4
12.3404,12.5532,110,9,2,JumpScratch,-4
12.5532,12.7660,110,7,2,JumpScratch,-4
13.6170,-1.0,10,1,2,0,0
13.8298,-1.0,10,5,4,0,0
13.8298,-1.0,10,10,3,0,0
14.0426,-1.0,10,7,2,0,0
14.2553,-1.0,10,5,4,0,0
14.2553,-1.0,10,10,3,0,0
14.4681,-1.0,10,7,2,0,0
14.6809,-1.0,82,5,2,0,0
14.6809,14.8936,110,5,2,JumpScratch,-5
14.6809,-1.0,10,10,3,0,0
14.8936,15.1064,110,2,2,JumpScratch,4
