0.0,-1.0,83,1,4,0,0
0.0,0.1807,110,1,4,0,0
51.9187,51.9187,0,0,0,11,4030
0.0,-1.0,10,7,3,0,0
51.9639,55.4819,0,0,0,14,4
0.0904,-1.0,40,1,4,0,0
128.4096,128.4096,0,0,0,11,4030
0.1807,-1.0,80,9,4,0,0
0.1807,0.5422,100,9,4,0,0
128.7259,128.7259,0,0,0,11,4030
0.3614,-1.0,900,9,4,0,0
128.7711,135.5422,0,0,0,14,4
0.5422,-1.0,82,2,3,0,0
0.5422,1.0843,110,2,3,0,0
137.2199,137.2199,0,0,0,11,4030
0.7229,-1.0,900,2,3,0,0
137.2651,142.9518,0,0,0,15,4
0.7229,-1.0,40,2,3,0,0
0.7229,-1.0,10,6,3,0,0
0.7229,-1.0,10,10,3,0,0
0.9036,-1.0,900,2,3,0,0
1.0843,-1.0,10,5,3,0,0
1.0843,-1.0,10,9,3,0,0
1.4458,-1.0,10,1,5,0,0
1.4458,-1.0,83,6,3,0,0
1.4458,1.8072,110,6,3,JumpScratch,5
1.6265,-1.0,900,6,3,0,0
1.8072,-1.0,20,1,3,0,0
1.8072,1.9880,110,8,3,JumpScratch,5
1.9880,-1.0,20,3,3,0,0
1.9880,2.5301,110,10,3,0,0
2.1687,-1.0,10,2,3,0,0
2.1687,-1.0,10,6,2,0,0
2.1687,-1.0,900,10,3,0,0
2.1687,-1.0,40,10,3,0,0
2.3494,-1.0,900,10,3,0,0
2.5301,-1.0,10,1,6,0,0
2.8916,-1.0,20,1,3,0,0
2.8916,-1.0,20,4,3,0,0
2.8916,-1.0,50,9,4,0,0
3.2530,-1.0,10,6,2,0,0
3.6145,-1.0,50,1,4,0,0
3.6145,-1.0,20,7,3,0,0
3.6145,-1.0,81,10,3,0,0
3.6145,3.9759,101,10,3,0,0
3.7952,-1.0,900,10,3,0,0
3.9759,-1.0,10,1,3,0,0
4.1566,-1.0,10,3,3,0,0
4.1566,-1.0,10,8,3,0,0
4.3373,-1.0,82,5,4,0,0
4.3373,5.6024,110,5,4,0,0
4.5181,-1.0,900,5,4,0,0
4.6988,4.7440,110,6,3,JumpScratch,-5
4.6084,-1.0,83,10,3,0,0
4.6084,4.6536,110,10,3,JumpScratch,-5
4.6536,4.6988,110,8,3,JumpScratch,-5
4.7440,4.7892,110,4,3,JumpScratch,-5
4.8795,-1.0,83,1,3,0,0
4.8795,4.9247,110,1,3,JumpScratch,5
4.9247,4.9699,110,3,3,JumpScratch,5
4.9699,5.0151,110,5,3,JumpScratch,5
5.2410,-1.0,20,1,6,0,0
5.2410,-1.0,20,7,6,0,0
5.4217,-1.0,20,1,6,0,0
5.4217,-1.0,20,7,6,0,0
5.6024,-1.0,50,1,4,0,0
5.6024,-1.0,50,9,4,0,0
5.7831,-1.0,10,1,3,0,0
5.8735,-1.0,10,4,3,0,0
5.9639,-1.0,10,7,3,0,0
5.9639,-1.0,10,10,3,0,0
6.0542,-1.0,10,1,3,0,0
6.0542,-1.0,10,4,3,0,0
6.1446,-1.0,10,9,4,0,0
6.2349,-1.0,10,5,4,0,0
6.3253,-1.0,10,1,4,0,0
6.3253,-1.0,80,9,4,0,0
6.3253,6.5060,100,9,4,0,0
6.5060,-1.0,10,1,3,0,0
6.5964,-1.0,10,4,6,0,0
6.6867,-1.0,10,1,3,0,0
6.6867,-1.0,10,10,3,0,0
6.7771,-1.0,10,7,3,0,0
6.8675,-1.0,10,4,3,0,0
6.9578,-1.0,10,1,3,0,0
7.0482,-1.0,81,5,4,0,0
7.0482,7.9518,101,5,4,0,0
7.1386,-1.0,82,1,4,0,0
7.1386,7.1837,110,1,4,JumpScratch,6
7.1837,7.2289,110,1,6,JumpScratch,12
7.4096,-1.0,900,5,4,0,0
7.5904,-1.0,20,1,3,0,0
7.5904,-1.0,900,5,4,0,0
7.6807,-1.0,20,4,3,0,0
7.7711,-1.0,20,7,3,0,0
7.8614,-1.0,20,4,3,0,0
7.9518,-1.0,20,1,3,0,0
7.9518,-1.0,20,10,3,0,0
8.0422,-1.0,20,4,3,0,0
8.1325,-1.0,20,7,3,0,0
