0.0,-1.0,10,1,2,0,0
1.0,1.0,0,0,0,11,10370
0.0,-1.0,10,11,2,0,0
3.3377,3.3377,0,0,0,11,1010
0.3896,-1.0,10,5,2,0,0
5.3052,9.3506,0,0,0,14,10030
0.5844,-1.0,80,11,2,0,0
0.5844,1.5584,100,11,2,0,0
12.2574,22.7068,0,0,0,14,10370
0.7792,-1.0,900,11,2,0,0
25.3922,25.3922,0,0,0,11,3020
0.9740,-1.0,900,11,2,0,0
30.7855,30.7855,0,0,0,11,3050
1.1688,-1.0,900,11,2,0,0
36.1788,36.1788,0,0,0,11,3030
1.3636,-1.0,900,11,2,0,0
38.8754,38.8754,0,0,0,11,3040
1.5584,-1.0,10,1,2,0,0
41.5720,41.5720,0,0,0,11,3030
1.9481,-1.0,10,5,2,0,0
44.2686,44.2686,0,0,0,11,3040
2.1429,-1.0,10,11,2,0,0
46.9653,46.9653,0,0,0,11,3010
2.3377,-1.0,80,1,3,0,0
2.3377,2.7273,100,1,3,0,0
49.6619,49.6619,0,0,0,11,3010
2.5325,-1.0,900,1,3,0,0
54.8866,54.8866,0,0,0,11,10030
2.7273,-1.0,80,7,3,0,0
2.7273,3.1169,100,7,3,0,0
56.7518,74.6170,0,0,0,14,10370
2.9221,-1.0,900,7,3,0,0
90.1113,90.1113,0,0,0,11,10120
3.1169,-1.0,80,4,3,0,0
3.1169,3.5065,100,4,3,0,0
91.1226,91.1226,0,0,0,11,10030
3.3117,-1.0,900,4,3,0,0
92.1338,92.1338,0,0,0,11,10010
3.5065,-1.0,10,10,3,0,0
93.1450,93.1450,0,0,0,11,10170
3.7013,-1.0,10,4,3,0,0
4.2857,-1.0,20,1,3,0,0
4.2857,-1.0,20,7,3,0,0
4.6753,-1.0,81,4,3,0,0
4.6753,5.0649,101,4,3,0,0
4.6753,-1.0,20,10,3,0,0
4.8701,-1.0,900,4,3,0,0
5.0649,-1.0,10,7,3,0,0
5.4545,-1.0,20,1,3,0,0
5.4545,-1.0,81,7,3,0,0
5.4545,5.8442,101,7,3,0,0
5.6494,-1.0,900,7,3,0,0
5.8442,-1.0,10,4,3,0,0
6.2338,-1.0,83,1,3,0,0
6.2338,7.4026,110,1,3,0,0
6.2338,-1.0,83,10,3,0,0
6.2338,7.4026,110,10,3,0,0
6.4286,-1.0,900,1,3,0,0
6.4286,-1.0,900,10,3,0,0
6.6234,-1.0,900,1,3,0,0
6.6234,-1.0,900,10,3,0,0
6.8182,-1.0,900,1,3,0,0
6.8182,-1.0,900,10,3,0,0
7.0130,-1.0,900,1,3,0,0
7.0130,-1.0,900,10,3,0,0
7.2078,-1.0,900,1,3,0,0
7.2078,-1.0,900,10,3,0,0
7.5974,-1.0,83,4,3,0,0
7.5974,9.3506,110,4,3,0,0
7.5974,-1.0,83,7,3,0,0
7.5974,9.3506,110,7,3,0,0
7.7922,-1.0,900,4,3,0,0
7.7922,-1.0,900,7,3,0,0
7.9870,-1.0,900,4,3,0,0
7.9870,-1.0,900,7,3,0,0
8.1818,-1.0,900,4,3,0,0
8.1818,-1.0,900,7,3,0,0
8.3766,-1.0,900,4,3,0,0
8.3766,-1.0,900,7,3,0,0
8.5714,-1.0,900,4,3,0,0
8.5714,-1.0,900,7,3,0,0
8.7662,-1.0,900,4,3,0,0
8.7662,-1.0,900,7,3,0,0
8.9610,-1.0,900,4,3,0,0
8.9610,-1.0,900,7,3,0,0
9.1558,-1.0,900,4,3,0,0
9.1558,-1.0,900,7,3,0,0
11.5832,-1.0,10,1,3,0,0
11.6675,-1.0,10,7,3,0,0
11.7518,-1.0,10,1,3,0,0
11.8361,-1.0,10,7,3,0,0
11.9203,-1.0,10,4,3,0,0
12.0046,-1.0,10,10,3,0,0
12.0889,-1.0,10,4,3,0,0
12.1731,-1.0,10,10,3,0,0
12.2574,-1.0,50,1,3,0,0
12.7630,-1.0,20,4,3,0,0
12.7630,-1.0,50,10,3,0,0
13.2686,-1.0,50,1,3,0,0
13.2686,-1.0,20,7,3,0,0
13.7743,-1.0,20,1,3,0,0
13.9428,-1.0,20,4,3,0,0
14.1113,-1.0,20,7,3,0,0
14.4484,-1.0,20,4,3,0,0
14.4484,-1.0,20,10,3,0,0
14.7855,-1.0,83,1,3,0,0
14.7855,14.9540,110,1,3,0,0
14.7855,-1.0,83,7,3,0,0
14.7855,14.9540,110,7,3,0,0
15.4597,-1.0,20,4,3,0,0
15.4597,-1.0,50,10,3,0,0
15.9653,-1.0,50,1,3,0,0
15.9653,-1.0,20,7,3,0,0
16.4709,-1.0,20,4,3,0,0
16.4709,-1.0,50,10,3,0,0
16.9765,-1.0,10,1,3,0,0
17.0608,-1.0,10,7,3,0,0
17.1450,-1.0,10,1,3,0,0
17.2293,-1.0,10,7,3,0,0
17.3136,-1.0,10,4,3,0,0
17.3979,-1.0,10,10,3,0,0
17.4821,-1.0,10,4,3,0,0
17.5664,-1.0,10,10,3,0,0
