6.0,-1.0,80,1,4,0,0
6.0,7.5000,100,1,4,0,0
1.0,1.0,0,0,0,34,10410
6.1875,-1.0,900,1,4,0,0
2.5000,2.5000,0,0,0,33,10410
6.3750,-1.0,900,1,4,0,0
4.0,4.0,0,0,0,32,10410
6.5625,-1.0,900,1,4,0,0
5.5000,5.5000,0,0,0,31,10410
6.7500,-1.0,900,1,4,0,0
13.0,13.0,0,0,0,11,3050
6.7500,-1.0,30,1,4,0,0
25.0,25.0,0,0,0,11,3030
6.9375,-1.0,900,1,4,0,0
40.0,40.0,0,0,0,11,10410
7.1250,-1.0,900,1,4,0,0
52.0,74.2500,0,0,0,14,10810
7.3125,-1.0,900,1,4,0,0
76.0,76.0,0,0,0,11,3050
9.0,-1.0,80,9,4,0,0
9.0,10.5000,100,9,4,0,0
77.5000,77.5000,0,0,0,11,3030
9.1875,-1.0,900,9,4,0,0
81.0469,86.2500,0,0,0,14,10410
9.3750,-1.0,900,9,4,0,0
87.0,92.2500,0,0,0,14,10810
9.5625,-1.0,900,9,4,0,0
93.0,98.2500,0,0,0,14,10410
9.7500,-1.0,900,9,4,0,0
117.2500,117.2500,0,0,0,11,10810
9.7500,-1.0,30,9,4,0,0
9.9375,-1.0,900,9,4,0,0
10.1250,-1.0,900,9,4,0,0
10.3125,-1.0,900,9,4,0,0
12.0,-1.0,10,3,4,0,0
12.7500,-1.0,10,9,4,0,0
13.5000,-1.0,10,3,4,0,0
14.2500,-1.0,10,9,4,0,0
15.0,-1.0,10,1,4,0,0
15.7500,-1.0,10,7,4,0,0
16.5000,-1.0,80,1,4,0,0
16.5000,17.2500,100,1,4,0,0
16.6875,-1.0,900,1,4,0,0
16.8750,-1.0,900,1,4,0,0
17.0625,-1.0,900,1,4,0,0
18.0,-1.0,10,7,4,0,0
18.7500,-1.0,10,1,4,0,0
19.5000,-1.0,10,7,4,0,0
20.2500,-1.0,10,1,4,0,0
21.0,-1.0,10,9,4,0,0
21.7500,-1.0,10,3,4,0,0
22.5000,-1.0,80,9,4,0,0
22.5000,23.2500,100,9,4,0,0
22.6875,-1.0,900,9,4,0,0
22.8750,-1.0,900,9,4,0,0
23.0625,-1.0,900,9,4,0,0
24.0,-1.0,10,1,4,0,0
24.3750,-1.0,10,7,4,0,0
24.7500,-1.0,10,1,4,0,0
25.5000,-1.0,10,8,4,0,0
26.2500,-1.0,10,2,4,0,0
27.0,-1.0,10,9,4,0,0
27.3750,-1.0,10,3,4,0,0
27.7500,-1.0,10,9,4,0,0
28.5000,-1.0,80,2,4,0,0
28.5000,29.2500,100,2,4,0,0
28.6875,-1.0,900,2,4,0,0
28.8750,-1.0,900,2,4,0,0
29.0625,-1.0,900,2,4,0,0
30.0,-1.0,10,9,4,0,0
30.3750,-1.0,10,3,4,0,0
30.7500,-1.0,10,9,4,0,0
31.5000,-1.0,10,2,4,0,0
32.2500,-1.0,10,8,4,0,0
33.0,-1.0,10,1,4,0,0
33.3750,-1.0,10,7,4,0,0
33.7500,-1.0,10,1,4,0,0
34.5000,-1.0,80,8,4,0,0
34.5000,35.2500,100,8,4,0,0
34.6875,-1.0,900,8,4,0,0
34.8750,-1.0,900,8,4,0,0
35.0625,-1.0,900,8,4,0,0
36.0,-1.0,10,1,4,0,0
36.7500,-1.0,10,7,4,0,0
37.5000,-1.0,80,1,4,0,0
37.5000,38.2500,100,1,4,0,0
37.6875,-1.0,900,1,4,0,0
37.8750,-1.0,900,1,4,0,0
38.0625,-1.0,900,1,4,0,0
39.0,-1.0,10,9,4,0,0
39.7500,-1.0,10,3,4,0,0
40.5000,-1.0,80,9,4,0,0
40.5000,41.2500,100,9,4,0,0
40.6875,-1.0,900,9,4,0,0
40.8750,-1.0,900,9,4,0,0
41.0625,-1.0,900,9,4,0,0
42.0,-1.0,10,1,4,0,0
42.7500,-1.0,10,7,4,0,0
43.5000,-1.0,10,3,4,0,0
43.8750,-1.0,10,7,4,0,0
44.2500,-1.0,10,3,4,0,0
45.0,-1.0,80,9,4,0,0
45.0,45.7500,100,9,4,0,0
45.1875,-1.0,900,9,4,0,0
45.3750,-1.0,900,9,4,0,0
45.5625,-1.0,900,9,4,0,0
46.5000,-1.0,80,1,4,0,0
46.5000,47.2500,100,1,4,0,0
46.6875,-1.0,900,1,4,0,0
46.8750,-1.0,900,1,4,0,0
47.0625,-1.0,900,1,4,0,0
48.0,-1.0,20,7,6,0,0
48.3750,-1.0,20,1,6,0,0
48.7500,-1.0,20,7,6,0,0
49.5000,-1.0,81,1,6,0,0
49.5000,50.2500,101,1,6,0,0
49.6875,-1.0,900,1,6,0,0
49.8750,-1.0,900,1,6,0,0
50.0625,-1.0,900,1,6,0,0
51.0,-1.0,20,10,3,0,0
51.3750,-1.0,10,4,3,0,0
51.7500,-1.0,10,10,3,0,0
52.5000,-1.0,20,1,3,0,0
52.8750,-1.0,10,7,3,0,0
53.2500,-1.0,10,1,3,0,0
54.0,-1.0,81,10,3,0,0
54.0,54.7500,101,10,3,0,0
54.1875,-1.0,900,10,3,0,0
54.3750,-1.0,900,10,3,0,0
54.3750,-1.0,30,10,3,0,0
54.5625,-1.0,900,10,3,0,0
55.5000,-1.0,81,1,3,0,0
55.5000,56.2500,101,1,3,0,0
55.6875,-1.0,900,1,3,0,0
55.8750,-1.0,900,1,3,0,0
56.0625,-1.0,900,1,3,0,0
57.0,-1.0,20,10,3,0,0
57.3750,-1.0,10,4,3,0,0
57.7500,-1.0,10,7,3,0,0
58.5000,-1.0,20,1,3,0,0
58.8750,-1.0,10,7,3,0,0
59.2500,-1.0,10,4,3,0,0
60.0,-1.0,20,1,3,0,0
60.0,-1.0,20,10,3,0,0
60.7500,-1.0,20,1,3,0,0
60.7500,-1.0,20,10,3,0,0
61.5000,-1.0,81,7,3,0,0
61.5000,62.2500,101,7,3,0,0
61.6875,-1.0,900,7,3,0,0
61.8750,-1.0,900,7,3,0,0
62.0625,-1.0,900,7,3,0,0
63.0,-1.0,20,1,3,0,0
63.3750,-1.0,10,7,3,0,0
63.7500,-1.0,10,1,3,0,0
64.5000,-1.0,20,10,3,0,0
64.8750,-1.0,10,4,3,0,0
65.2500,-1.0,10,10,3,0,0
66.0,-1.0,81,1,3,0,0
66.0,66.7500,101,1,3,0,0
66.1875,-1.0,900,1,3,0,0
66.3750,-1.0,900,1,3,0,0
66.3750,-1.0,30,1,3,0,0
66.5625,-1.0,900,1,3,0,0
67.5000,-1.0,81,10,3,0,0
67.5000,68.2500,101,10,3,0,0
67.6875,-1.0,900,10,3,0,0
67.8750,-1.0,900,10,3,0,0
68.0625,-1.0,900,10,3,0,0
69.0,-1.0,20,1,3,0,0
