0.2027,-1.0,80,9,4,0,0
0.2027,1.8243,100,9,4,0,0
26.1486,38.3108,0,0,0,32,10780
0.4054,-1.0,900,9,4,0,0
56.3378,56.3378,0,0,0,11,2040
0.6081,-1.0,900,9,4,0,0
57.7568,57.7568,0,0,0,11,2030
0.8108,-1.0,900,9,4,0,0
59.3784,59.3784,0,0,0,11,2040
1.0135,-1.0,900,9,4,0,0
60.1892,60.1892,0,0,0,11,2030
1.0135,-1.0,30,9,4,0,0
61.0,61.0,0,0,0,11,10010
1.2162,-1.0,900,9,4,0,0
65.0676,88.5811,0,0,0,14,10780
1.4189,-1.0,900,9,4,0,0
104.9865,104.9865,0,0,0,11,10010
1.6216,-1.0,900,9,4,0,0
3.4459,-1.0,80,3,4,0,0
3.4459,5.0676,100,3,4,0,0
3.6486,-1.0,900,3,4,0,0
3.8514,-1.0,900,3,4,0,0
4.0541,-1.0,900,3,4,0,0
4.2568,-1.0,900,3,4,0,0
4.2568,-1.0,30,3,4,0,0
4.4595,-1.0,900,3,4,0,0
4.6622,-1.0,900,3,4,0,0
4.8649,-1.0,900,3,4,0,0
6.6892,-1.0,80,7,4,0,0
6.6892,8.3108,100,7,4,0,0
6.8919,-1.0,900,7,4,0,0
7.0946,-1.0,900,7,4,0,0
7.2973,-1.0,900,7,4,0,0
7.5000,-1.0,900,7,4,0,0
7.5000,-1.0,30,7,4,0,0
7.7027,-1.0,900,7,4,0,0
7.9054,-1.0,900,7,4,0,0
8.1081,-1.0,900,7,4,0,0
9.9324,-1.0,80,1,4,0,0
9.9324,11.5541,100,1,4,0,0
10.1351,-1.0,900,1,4,0,0
10.3378,-1.0,900,1,4,0,0
10.5405,-1.0,900,1,4,0,0
10.7432,-1.0,900,1,4,0,0
10.7432,-1.0,30,1,4,0,0
10.9459,-1.0,900,1,4,0,0
11.1486,-1.0,900,1,4,0,0
11.3514,-1.0,900,1,4,0,0
13.1757,-1.0,10,9,4,0,0
13.9865,-1.0,10,3,4,0,0
14.7973,-1.0,10,9,4,0,0
16.4189,-1.0,80,1,4,0,0
